Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-08-11,4.949999809265137,4.949999809265137,5.459000110626221,4.769999980926514,4.929999828338623,59000
2025-08-12,4.960000038146973,4.960000038146973,5.380000114440918,4.75,4.789999961853027,36700
2025-08-13,4.75,4.75,5.199999809265137,4.699999809265137,5.170000076293945,60500
2025-08-14,4.699999809265137,4.699999809265137,5.019999980926514,4.400000095367432,4.929999828338623,157800
2025-08-15,4.849999904632568,4.849999904632568,4.974999904632568,4.659999847412109,4.75,68600
2025-08-18,5.179999828338623,5.179999828338623,5.25,4.849999904632568,4.96999979019165,55300
2025-08-19,5.050000190734863,5.050000190734863,5.249000072479248,4.849999904632568,5.190000057220459,50100
2025-08-20,4.760000228881836,4.760000228881836,5.130000114440918,4.760000228881836,5.050000190734863,39400
2025-08-21,5.25,5.25,5.409999847412109,4.769999980926514,4.769999980926514,95600
2025-08-22,5.215000152587891,5.215000152587891,5.590000152587891,4.809999942779541,5.5,77700
2025-08-25,5.949999809265137,5.949999809265137,6.199999809265137,5.309999942779541,5.480000019073486,97900
2025-08-26,6.059999942779541,6.059999942779541,6.170000076293945,5.769999980926514,6.170000076293945,33900
2025-08-27,6.164999961853027,6.164999961853027,6.164999961853027,5.789999961853027,6.0,29700
2025-08-28,6.190000057220459,6.190000057220459,6.360000133514404,5.980000019073486,6.360000133514404,29300
2025-08-29,6.099999904632568,6.099999904632568,6.300000190734863,6.010000228881836,6.119999885559082,17200
2025-09-02,6.150000095367432,6.150000095367432,6.400000095367432,6.033999919891357,6.210000038146973,12700
2025-09-03,6.0,6.0,6.150000095367432,5.821000099182129,6.150000095367432,11400
2025-09-04,5.909999847412109,5.909999847412109,5.954999923706055,5.820000171661377,5.829999923706055,13700
2025-09-05,5.769999980926514,5.769999980926514,5.949999809265137,5.690000057220459,5.829999923706055,20700
2025-09-08,5.697999954223633,5.697999954223633,5.949999809265137,5.381999969482422,5.769999980926514,26200
2025-09-09,5.46999979019165,5.46999979019165,5.949999809265137,5.298999786376953,5.510000228881836,45300
2025-09-10,5.679999828338623,5.679999828338623,5.78000020980835,5.361999988555908,5.550000190734863,10500
2025-09-11,5.610000133514404,5.610000133514404,5.900000095367432,5.610000133514404,5.7179999351501465,25000
2025-09-12,5.820000171661377,5.820000171661377,5.820000171661377,5.610000133514404,5.75,13300
2025-09-15,5.730000019073486,5.730000019073486,5.840000152587891,5.619999885559082,5.800000190734863,30500
2025-09-16,6.0,6.0,6.0,5.400000095367432,5.809999942779541,53400
2025-09-17,6.650000095367432,6.650000095367432,6.989999771118164,6.059999942779541,6.260000228881836,122400
2025-09-18,6.639999866485596,6.639999866485596,6.71999979019165,6.150000095367432,6.71999979019165,75600
2025-09-19,5.380000114440918,5.380000114440918,6.639999866485596,5.309999942779541,6.619999885559082,89200
2025-09-22,5.380000114440918,5.380000114440918,5.949999809265137,5.139999866485596,5.670000076293945,36700
2025-09-23,5.21999979019165,5.21999979019165,5.296000003814697,5.03000020980835,5.119999885559082,23700
2025-09-24,5.440000057220459,5.440000057220459,5.480000019073486,5.15500020980835,5.25,60200
2025-09-25,5.010000228881836,5.010000228881836,5.75,5.010000228881836,5.5,31800
2025-09-26,5.199999809265137,5.199999809265137,5.357999801635742,5.039999961853027,5.039999961853027,7300
2025-09-29,5.059999942779541,5.059999942779541,5.300000190734863,5.010000228881836,5.25,10000
2025-09-30,4.920000076293945,4.920000076293945,5.184000015258789,4.920000076293945,5.135000228881836,30100
2025-10-01,4.920000076293945,4.920000076293945,5.139999866485596,4.800000190734863,4.800000190734863,16400
2025-10-02,5.099999904632568,5.099999904632568,5.2220001220703125,4.949999809265137,5.110000133514404,24200
2025-10-03,5.195000171661377,5.195000171661377,5.300000190734863,5.001999855041504,5.099999904632568,8500
2025-10-06,5.840000152587891,5.840000152587891,5.89900016784668,5.119999885559082,5.139999866485596,43100
2025-10-07,5.449999809265137,5.449999809265137,6.0,5.449999809265137,5.909999847412109,77600
2025-10-08,5.5,5.5,5.739999771118164,5.449999809265137,5.599999904632568,46300
2025-10-09,5.5,5.5,5.730000019073486,5.300000190734863,5.570000171661377,19000
2025-10-10,5.53000020980835,5.53000020980835,5.679999828338623,5.409999847412109,5.510000228881836,10300
2025-10-13,5.369999885559082,5.369999885559082,5.659999847412109,5.349999904632568,5.599999904632568,28000
2025-10-14,5.46999979019165,5.46999979019165,5.510000228881836,5.0,5.5,45400
2025-10-15,5.195000171661377,5.195000171661377,5.610000133514404,5.179999828338623,5.610000133514404,30000
2025-10-16,5.429999828338623,5.429999828338623,5.610000133514404,5.139999866485596,5.28000020980835,31000
2025-10-17,5.309999942779541,5.309999942779541,5.389999866485596,5.289999961853027,5.389999866485596,17000
2025-10-20,5.21999979019165,5.21999979019165,5.5,5.21999979019165,5.489999771118164,11800
2025-10-21,5.300000190734863,5.300000190734863,5.400000095367432,5.199999809265137,5.360000133514404,21900
2025-10-22,4.849999904632568,4.849999904632568,5.300000190734863,4.820000171661377,5.300000190734863,59400
2025-10-23,5.5,5.5,5.630000114440918,4.800000190734863,4.849999904632568,96500
2025-10-24,5.179999828338623,5.179999828338623,5.599999904632568,5.150000095367432,5.599999904632568,46800
2025-10-27,4.920000076293945,4.920000076293945,5.375,4.835000038146973,5.320000171661377,15300
2025-10-28,5.139999866485596,5.139999866485596,5.550000190734863,5.0,5.099999904632568,43400
2025-10-29,4.849999904632568,4.849999904632568,5.360000133514404,4.800000190734863,5.360000133514404,65300
2025-10-30,4.849999904632568,4.849999904632568,5.0,4.639999866485596,4.889999866485596,50600
2025-10-31,4.869999885559082,4.869999885559082,4.949999809265137,4.699999809265137,4.920000076293945,25000
2025-11-03,5.360000133514404,5.360000133514404,5.400000095367432,4.739999771118164,4.78000020980835,121200
2025-11-04,4.96999979019165,4.96999979019165,5.599999904632568,4.699999809265137,5.449999809265137,115300
2025-11-05,4.9019999504089355,4.9019999504089355,5.139999866485596,4.849999904632568,5.139999866485596,14400
2025-11-06,4.880000114440918,4.880000114440918,5.079999923706055,4.800000190734863,5.010000228881836,11000
2025-11-07,4.869999885559082,4.869999885559082,5.061999797821045,4.849999904632568,4.869999885559082,6500
2025-11-10,4.960000038146973,4.960000038146973,5.129000186920166,4.77400016784668,5.070000171661377,10700
2025-11-11,4.880000114440918,4.880000114440918,5.099999904632568,4.869999885559082,5.010000228881836,13000
2025-11-12,4.980000019073486,4.980000019073486,5.090000152587891,4.889999866485596,4.929999828338623,6300
2025-11-13,4.769999980926514,4.769999980926514,5.070000171661377,4.75,5.010000228881836,11400
2025-11-14,4.739999771118164,4.739999771118164,4.949999809265137,4.610000133514404,4.78000020980835,28900
2025-11-17,4.800000190734863,4.800000190734863,4.85699987411499,4.610000133514404,4.739999771118164,14600
2025-11-18,4.510000228881836,4.510000228881836,4.901000022888184,4.449999809265137,4.71999979019165,11400
2025-11-19,3.890000104904175,3.890000104904175,4.831999778747559,3.859999895095825,4.559999942779541,55900
2025-11-20,3.9200000762939453,3.9200000762939453,4.235000133514404,3.9000000953674316,3.9000000953674316,10600
2025-11-21,4.139999866485596,4.139999866485596,4.184999942779541,4.0,4.0,4800
2025-11-24,4.150000095367432,4.150000095367432,4.590000152587891,4.050000190734863,4.059999942779541,41300
2025-11-25,3.9700000286102295,3.9700000286102295,4.860000133514404,3.9200000762939453,4.150000095367432,40800
2025-11-26,4.050000190734863,4.050000190734863,4.349999904632568,3.940000057220459,4.019999980926514,46800
2025-11-28,4.119999885559082,4.119999885559082,4.199999809265137,4.010000228881836,4.199999809265137,8700
2025-12-01,3.609999895095825,3.609999895095825,4.119999885559082,3.609999895095825,4.119999885559082,18200
2025-12-02,3.6500000953674316,3.6500000953674316,3.7899999618530273,3.5999999046325684,3.7699999809265137,25500
2025-12-03,3.7899999618530273,3.7899999618530273,3.869999885559082,3.5,3.690000057220459,30800
2025-12-04,4.099999904632568,4.099999904632568,4.170000076293945,3.75,3.75,56100
2025-12-05,3.7300000190734863,3.7300000190734863,4.300000190734863,3.6600000858306885,4.079999923706055,43500
2025-12-08,3.75,3.75,3.984999895095825,3.75,3.7899999618530273,11500
2025-12-09,3.640000104904175,3.640000104904175,3.819999933242798,3.559999942779541,3.819999933242798,24600
2025-12-10,3.640000104904175,3.640000104904175,3.7899999618530273,3.549999952316284,3.690000057220459,14400
2025-12-11,3.369999885559082,3.369999885559082,3.740000009536743,3.255000114440918,3.640000104904175,20400
2025-12-12,4.389999866485596,4.389999866485596,5.0,3.630000114440918,3.7799999713897705,322400
2025-12-15,4.179999828338623,4.179999828338623,4.381999969482422,4.0,4.340000152587891,23100
2025-12-16,3.7699999809265137,3.7699999809265137,4.179999828338623,3.6500000953674316,4.179999828338623,19300
2025-12-17,3.7799999713897705,3.7799999713897705,4.0320000648498535,3.75,4.0,19500
2025-12-18,3.5999999046325684,3.5999999046325684,3.825000047683716,3.5299999713897705,3.819999933242798,17100
2025-12-19,4.090000152587891,4.090000152587891,4.099999904632568,3.5239999294281006,3.5899999141693115,126700
2025-12-22,4.400000095367432,4.400000095367432,4.5,3.884000062942505,4.050000190734863,96900
2025-12-23,4.050000190734863,4.050000190734863,4.400000095367432,4.050000190734863,4.360000133514404,34900
2025-12-24,3.890000104904175,3.890000104904175,4.0970001220703125,3.819999933242798,4.03000020980835,25600
2025-12-26,3.890000104904175,3.890000104904175,4.199999809265137,3.75,3.809999942779541,65700
2025-12-29,3.869999885559082,3.869999885559082,4.090000152587891,3.700000047683716,3.9100000858306885,57700
2025-12-30,3.8399999141693115,3.8399999141693115,4.0,3.7950000762939453,3.859999895095825,26100
2025-12-31,4.067999839782715,4.067999839782715,4.139999866485596,3.752000093460083,3.8499999046325684,32600
2026-01-02,4.380000114440918,4.380000114440918,4.400000095367432,4.119999885559082,4.139999866485596,18200
2026-01-05,4.630000114440918,4.630000114440918,4.7210001945495605,4.25,4.389999866485596,26600
2026-01-06,4.519999980926514,4.519999980926514,4.630000114440918,4.283999919891357,4.579999923706055,13400
2026-01-07,4.474999904632568,4.474999904632568,4.639999866485596,4.320000171661377,4.510000228881836,10000
2026-01-08,4.804999828338623,4.804999828338623,4.949999809265137,4.489999771118164,4.489999771118164,462200
2026-01-09,4.949999809265137,4.949999809265137,5.21999979019165,4.570000171661377,4.800000190734863,203000
2026-01-12,4.59499979019165,4.59499979019165,4.900000095367432,4.389999866485596,4.900000095367432,47900
2026-01-13,4.400000095367432,4.400000095367432,4.570000171661377,4.309999942779541,4.570000171661377,10100
2026-01-14,4.494999885559082,4.494999885559082,4.630000114440918,4.310999870300293,4.480000019073486,9900
2026-01-15,4.35699987411499,4.35699987411499,4.579999923706055,4.309999942779541,4.460000038146973,40100
2026-01-16,4.864999771118164,4.864999771118164,5.170000076293945,4.309999942779541,4.420000076293945,22900
2026-01-20,4.650000095367432,4.650000095367432,4.989999771118164,4.650000095367432,4.800000190734863,17500
2026-01-21,4.460000038146973,4.460000038146973,4.860000133514404,4.460000038146973,4.599999904632568,12300
2026-01-22,4.489999771118164,4.489999771118164,4.650000095367432,4.376999855041504,4.46999979019165,18400
2026-01-23,4.630000114440918,4.630000114440918,4.630000114440918,4.360000133514404,4.53000020980835,11500
2026-01-26,4.735000133514404,4.735000133514404,4.735000133514404,4.415999889373779,4.650000095367432,13900
2026-01-27,4.699999809265137,4.699999809265137,4.789999961853027,4.5,4.739999771118164,20900
2026-01-28,4.65500020980835,4.65500020980835,4.760000228881836,4.533999919891357,4.670000076293945,12000
2026-01-29,4.460000038146973,4.460000038146973,4.699999809265137,4.460000038146973,4.699999809265137,10900
2026-01-30,4.309999942779541,4.309999942779541,4.570000171661377,4.309999942779541,4.539999961853027,11100
2026-02-02,4.349999904632568,4.349999904632568,4.5,4.25,4.329999923706055,14800
2026-02-03,4.300000190734863,4.300000190734863,4.426000118255615,4.199999809265137,4.369999885559082,16600
2026-02-04,4.050000190734863,4.050000190734863,4.333000183105469,4.019999980926514,4.269999980926514,7300
2026-02-05,3.7899999618530273,3.7899999618530273,4.135000228881836,3.7899999618530273,4.070000171661377,12600
2026-02-06,3.950000047683716,3.950000047683716,4.119999885559082,3.869999885559082,3.950000047683716,8100
2026-02-09,4.065000057220459,4.065000057220459,4.230000019073486,3.950000047683716,4.010000228881836,8000
2026-02-10,4.045000076293945,4.045000076293945,4.150000095367432,3.993000030517578,4.010000228881836,6100
2026-02-11,3.9509999752044678,3.9509999752044678,4.150000095367432,3.9509999752044678,4.110000133514404,2800
2026-02-12,3.9049999713897705,3.9049999713897705,4.085999965667725,3.8299999237060547,3.9800000190734863,11300
2026-02-13,3.878999948501587,3.878999948501587,3.9600000381469727,3.75,3.9600000381469727,9200
2026-02-17,3.9000000953674316,3.9000000953674316,4.059999942779541,3.75600004196167,3.890000104904175,9200
2026-02-18,3.9059998989105225,3.9059998989105225,4.014999866485596,3.9059998989105225,3.930000066757202,7300
2026-02-19,3.930000066757202,3.930000066757202,4.0,3.799999952316284,4.0,22500
2026-02-20,3.880000114440918,3.880000114440918,3.940000057220459,3.75,3.940000057220459,17900
2026-02-23,3.5999999046325684,3.5999999046325684,4.0,3.509999990463257,3.8299999237060547,22200
2026-02-24,3.619999885559082,3.619999885559082,3.740000009536743,3.5390000343322754,3.6619999408721924,11400
2026-02-25,3.8450000286102295,3.8450000286102295,3.990000009536743,3.609999895095825,3.609999895095825,17400
2026-02-26,3.9000000953674316,3.9000000953674316,4.0,3.700000047683716,3.869999885559082,21100
2026-02-27,4.010000228881836,4.010000228881836,4.099999904632568,3.819999933242798,3.869999885559082,12200
2026-03-02,3.5399999618530273,3.5399999618530273,3.990000009536743,3.5399999618530273,3.930000066757202,35300
2026-03-03,3.5199999809265137,3.5199999809265137,3.6600000858306885,3.509999990463257,3.640000104904175,60700
2026-03-04,3.569999933242798,3.569999933242798,3.6600000858306885,3.440000057220459,3.5399999618530273,63600
2026-03-05,3.5859999656677246,3.5859999656677246,3.75,3.5299999713897705,3.569999933242798,50400
2026-03-06,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.5789999961853027,3.609999895095825,16300
2026-03-09,3.680000066757202,3.680000066757202,3.75,3.5959999561309814,3.640000104904175,26200
2026-03-10,3.630000114440918,3.630000114440918,3.75,3.575000047683716,3.7200000286102295,40800
2026-03-11,3.759999990463257,3.759999990463257,4.0,3.680000066757202,3.799999952316284,4600
2026-03-12,3.7699999809265137,3.7699999809265137,3.859999895095825,3.7300000190734863,3.7300000190734863,5500
2026-03-13,3.759999990463257,3.759999990463257,3.8499999046325684,3.75,3.8299999237060547,5900
2026-03-16,3.7279999256134033,3.7279999256134033,3.8299999237060547,3.7279999256134033,3.8299999237060547,6900
2026-03-17,3.6600000858306885,3.6600000858306885,3.7750000953674316,3.6019999980926514,3.759999990463257,1900
2026-03-18,3.859999895095825,3.859999895095825,3.859999895095825,3.609999895095825,3.7750000953674316,5900
2026-03-19,3.691999912261963,3.691999912261963,3.7660000324249268,3.691999912261963,3.7660000324249268,1900
2026-03-20,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.690000057220459,3.8940000534057617,38600
2026-03-23,3.9000000953674316,3.9000000953674316,4.0,3.690000057220459,3.890000104904175,9100
2026-03-24,3.880000114440918,3.880000114440918,3.9019999504089355,3.690000057220459,3.8450000286102295,7600
2026-03-25,3.700000047683716,3.700000047683716,3.9100000858306885,3.5999999046325684,3.9100000858306885,3400
2026-03-26,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.5999999046325684,3.6019999980926514,7400
2026-03-27,3.6080000400543213,3.6080000400543213,3.7269999980926514,3.6080000400543213,3.6500000953674316,5100
2026-03-30,3.5999999046325684,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.609999895095825,3600
2026-03-31,3.6429998874664307,3.6429998874664307,3.802999973297119,3.5299999713897705,3.640000104904175,9700
2026-04-01,3.5299999713897705,3.5299999713897705,3.799999952316284,3.5299999713897705,3.619999885559082,5500
2026-04-02,3.359999895095825,3.359999895095825,3.7179999351501465,3.3550000190734863,3.5399999618530273,13500
2026-04-06,3.3949999809265137,3.3949999809265137,3.505000114440918,3.25,3.3499999046325684,21000
2026-04-07,3.5829999446868896,3.5829999446868896,3.740000009536743,3.2699999809265137,3.390000104904175,4800
2026-04-08,3.5,3.5,3.6500000953674316,3.2799999713897705,3.380000114440918,11900
2026-04-09,3.299999952316284,3.299999952316284,3.4700000286102295,3.2699999809265137,3.447000026702881,4900
2026-04-10,3.259999990463257,3.259999990463257,3.3980000019073486,3.259999990463257,3.325000047683716,8100
2026-04-13,3.259999990463257,3.259999990463257,3.384999990463257,3.2100000381469727,3.259999990463257,16700
