Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-09-01,80.4000015258789,80.4000015258789,83.0999984741211,80.0999984741211,81.5999984741211,7320
2023-09-05,77.4000015258789,77.4000015258789,81.5999984741211,76.5,79.5,8207
2023-09-06,80.4000015258789,80.4000015258789,80.69999694824219,76.5,78.0,6223
2023-09-07,78.5999984741211,78.5999984741211,80.69999694824219,78.0,79.5,4717
2023-09-08,78.9000015258789,78.9000015258789,80.0999984741211,77.0999984741211,78.5999984741211,2500
2023-09-11,80.69999694824219,80.69999694824219,80.69999694824219,78.0,78.5999984741211,5830
2023-09-12,81.5999984741211,81.5999984741211,83.25,79.5,80.69999694824219,6383
2023-09-13,79.5,79.5,82.19999694824219,79.19999694824219,80.4000015258789,6203
2023-09-14,79.80000305175781,79.80000305175781,81.75,78.5999984741211,78.5999984741211,3650
2023-09-15,76.80000305175781,76.80000305175781,79.80000305175781,76.5,79.80000305175781,12270
2023-09-18,72.0,72.0,76.80000305175781,71.4000015258789,76.80000305175781,10420
2023-09-19,70.80000305175781,70.80000305175781,72.9000015258789,67.94999694824219,71.69999694824219,10227
2023-09-20,69.9000015258789,69.9000015258789,73.80000305175781,69.0,71.0999984741211,6290
2023-09-21,71.0999984741211,71.0999984741211,72.30000305175781,66.30000305175781,68.0999984741211,10397
2023-09-22,68.69999694824219,68.69999694824219,71.0999984741211,68.0999984741211,71.0999984741211,5500
2023-09-25,66.9000015258789,66.9000015258789,69.0,66.0,67.80000305175781,8043
2023-09-26,70.80000305175781,70.80000305175781,74.69999694824219,66.0,66.0,12070
2023-09-27,73.19999694824219,73.19999694824219,76.80000305175781,71.0999984741211,71.0999984741211,11657
2023-09-28,69.5999984741211,69.5999984741211,73.19999694824219,68.0999984741211,73.19999694824219,4623
2023-09-29,69.0,69.0,71.0999984741211,68.55000305175781,69.0,6157
2023-10-02,63.150001525878906,63.150001525878906,69.0,59.70000076293945,69.0,16240
2023-10-03,61.79999923706055,61.79999923706055,62.70000076293945,59.400001525878906,62.400001525878906,8787
2023-10-04,64.19999694824219,64.19999694824219,66.5999984741211,60.0,61.79999923706055,8447
