Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-01-29,156.40457153320312,158.19000244140625,161.08999633789062,157.72999572753906,159.44000244140625,1361800
2026-01-30,159.0740966796875,160.88999938964844,161.11000061035156,156.77000427246094,158.19000244140625,1075500
2026-02-02,160.6461639404297,162.47999572753906,162.86000061035156,160.91000366210938,161.55999755859375,736800
2026-02-03,161.99081420898438,163.83999633789062,165.1300048828125,161.0800018310547,161.92999267578125,600600
2026-02-04,167.0431365966797,168.9499969482422,169.82000732421875,164.8300018310547,164.9499969482422,715700
2026-02-05,169.56434631347656,171.5,172.72999572753906,169.49000549316406,169.5399932861328,751900
2026-02-06,170.7013702392578,172.64999389648438,174.27000427246094,172.27000427246094,172.5,593500
2026-02-09,166.79595947265625,168.6999969482422,174.0,167.82000732421875,173.74000549316406,797400
2026-02-10,161.249267578125,163.08999633789062,167.11000061035156,158.91000366210938,164.4199981689453,1262000
2026-02-11,161.6151123046875,163.4600067138672,164.5500030517578,161.67999267578125,162.8800048828125,762300
2026-02-12,163.24647521972656,165.11000061035156,165.88999938964844,162.1300048828125,163.75999450683594,728800
2026-02-13,160.93289184570312,162.77000427246094,164.89999389648438,162.05999755859375,163.77999877929688,920200
2026-02-17,164.19564819335938,166.07000732421875,167.13999938964844,163.3300018310547,164.0800018310547,761000
2026-02-18,161.407470703125,163.25,166.00999450683594,162.3699951171875,165.55999755859375,423800
2026-02-19,160.56704711914062,162.39999389648438,164.36000061035156,161.77000427246094,163.3300018310547,443800
2026-02-20,161.16029357910156,163.0,163.60000610351562,160.3800048828125,163.1300048828125,1257800
2026-02-23,159.0938720703125,160.91000366210938,164.89999389648438,160.66000366210938,163.91000366210938,1063400
2026-02-24,158.91590881347656,160.72999572753906,161.6999969482422,159.27000427246094,160.49000549316406,1182400
2026-02-25,161.90182495117188,163.75,164.08999633789062,160.35000610351562,160.88999938964844,607600
2026-02-26,163.33546447753906,165.1999969482422,165.52999877929688,163.8300018310547,163.8300018310547,499900
2026-02-27,162.1292266845703,163.97999572753906,165.27999877929688,161.57000732421875,165.27999877929688,1054600
2026-03-02,168.06149291992188,169.97999572753906,170.10000610351562,164.2100067138672,164.32000732421875,1137000
2026-03-03,166.62786865234375,168.52999877929688,169.27000427246094,164.8800048828125,167.17999267578125,751800
