Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-05-11,6.118000030517578,6.118000030517578,6.307000160217285,5.859000205993652,5.866000175476074,11343
2026-05-12,6.040999889373779,6.040999889373779,6.300000190734863,5.84499979019165,5.84499979019165,15143
2026-05-13,6.159999847412109,6.159999847412109,6.2789998054504395,5.985000133514404,6.159999847412109,8900
2026-05-14,7.139999866485596,7.139999866485596,7.349999904632568,6.145999908447266,6.145999908447266,28471
2026-05-15,7.980000019073486,7.980000019073486,8.329999923706055,6.929999828338623,6.929999828338623,25486
2026-05-18,7.420000076293945,7.420000076293945,8.680000305175781,7.349999904632568,8.329999923706055,24257
2026-05-19,7.070000171661377,7.070000171661377,7.420000076293945,5.256999969482422,6.6570000648498535,3708357
2026-05-20,7.349999904632568,7.349999904632568,8.470000267028809,7.139999866485596,7.210000038146973,300700
2026-05-21,7.0,7.0,7.6020002365112305,5.796000003814697,6.734000205993652,1855043
2026-05-22,5.949999809265137,5.949999809265137,6.789999961853027,5.599999904632568,6.650000095367432,403214
2026-05-26,5.775000095367432,5.775000095367432,5.9710001945495605,5.599999904632568,5.942999839782715,77700
2026-05-27,5.25,5.25,5.53000020980835,4.900000095367432,5.53000020980835,77400
2026-05-28,5.599999904632568,5.599999904632568,5.599999904632568,5.039999961853027,5.25,54643
2026-05-29,5.627999782562256,5.627999782562256,5.627999782562256,5.327000141143799,5.53000020980835,24871
2026-06-01,5.460000038146973,5.460000038146973,5.53000020980835,5.039999961853027,5.410999774932861,28214
2026-06-02,5.64900016784668,5.64900016784668,5.802999973297119,5.208000183105469,5.396999835968018,31071
2026-06-03,5.585999965667725,5.585999965667725,5.599999904632568,5.110000133514404,5.480999946594238,34086
2026-06-04,5.53000020980835,5.53000020980835,5.739999771118164,5.193999767303467,5.418000221252441,45386
2026-06-05,5.186999797821045,5.186999797821045,5.460000038146973,5.005000114440918,5.361999988555908,32029
2026-06-08,5.039999961853027,5.039999961853027,5.320000171661377,4.900000095367432,5.25,27629
2026-06-09,4.864999771118164,4.864999771118164,5.144999980926514,4.7179999351501465,5.110000133514404,21457
2026-06-10,4.311999797821045,4.311999797821045,4.900000095367432,4.1020002365112305,4.900000095367432,65171
2026-06-11,4.059999942779541,4.059999942779541,4.318999767303467,3.927000045776367,4.318999767303467,30429
2026-06-12,4.039000034332275,4.039000034332275,4.326000213623047,3.7799999713897705,3.990000009536743,32929
2026-06-15,3.674999952316284,3.674999952316284,4.375,3.5910000801086426,4.269999980926514,78486
2026-06-16,5.053999900817871,5.053999900817871,5.949999809265137,3.681999921798706,3.681999921798706,2541129
2026-06-17,4.340000152587891,4.340000152587891,4.521999835968018,3.8499999046325684,4.046000003814697,184629
2026-06-18,4.059999942779541,4.059999942779541,4.486999988555908,3.927000045776367,4.340000152587891,34157
2026-06-22,3.8289999961853027,3.8289999961853027,4.059999942779541,3.7100000381469727,3.9619998931884766,27314
2026-06-23,3.9200000762939453,3.9200000762939453,4.01800012588501,3.5,3.822000026702881,13471
2026-06-24,3.8570001125335693,3.8570001125335693,3.9130001068115234,3.674999952316284,3.8499999046325684,24357
2026-06-25,3.7660000324249268,3.7660000324249268,3.8499999046325684,3.506999969482422,3.8499999046325684,21443
2026-06-26,4.0879998207092285,4.0879998207092285,4.164999961853027,3.0799999237060547,3.7239999771118164,68014
2026-06-29,4.059999942779541,4.059999942779541,4.13700008392334,3.7869999408721924,3.9690001010894775,78800
2026-06-30,4.710000038146973,4.710000038146973,4.75,3.927999973297119,4.400000095367432,255400
2026-07-01,4.349999904632568,4.349999904632568,4.579999923706055,4.300000190734863,4.539999961853027,54800
2026-07-02,4.199999809265137,4.199999809265137,4.429999828338623,4.03000020980835,4.429999828338623,49900
2026-07-06,4.230000019073486,4.230000019073486,4.239999771118164,3.950000047683716,4.130000114440918,47900
2026-07-07,3.5199999809265137,3.5199999809265137,5.489999771118164,3.1500000953674316,4.300000190734863,687800
