Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-05-26,9.199999809265137,9.199999809265137,9.699999809265137,9.199999809265137,9.699999809265137,5880
2026-05-27,9.274999618530273,9.274999618530273,9.524999618530273,8.875,9.300000190734863,5240
2026-05-28,9.0,9.0,9.75,8.574999809265137,9.274999618530273,25092
2026-05-29,8.850000381469727,8.850000381469727,9.125,8.625,9.0,7424
2026-06-01,8.550000190734863,8.550000190734863,9.125,8.274999618530273,9.125,8000
2026-06-02,8.100000381469727,8.100000381469727,8.899999618530273,7.875,8.899999618530273,7572
2026-06-03,7.925000190734863,7.925000190734863,8.475000381469727,7.875,8.475000381469727,7412
2026-06-04,7.275000095367432,7.275000095367432,8.175000190734863,7.150000095367432,8.125,8280
2026-06-05,6.699999809265137,6.699999809265137,7.5,6.574999809265137,7.175000190734863,11104
2026-06-08,7.375,7.375,7.375,6.574999809265137,7.0,13840
2026-06-09,6.875,6.875,7.25,6.574999809265137,6.875,11548
2026-06-10,6.224999904632568,6.224999904632568,6.800000190734863,6.199999809265137,6.675000190734863,13012
2026-06-11,6.800000190734863,6.800000190734863,7.099999904632568,6.275000095367432,6.425000190734863,38152
2026-06-12,5.599999904632568,5.599999904632568,6.75,5.400000095367432,6.324999809265137,41028
2026-06-15,5.900000095367432,5.900000095367432,6.175000190734863,5.75,6.175000190734863,20940
2026-06-16,5.5,5.5,6.099999904632568,5.324999809265137,5.824999809265137,27788
2026-06-17,6.349999904632568,6.349999904632568,6.599999904632568,5.5,5.5,927036
2026-06-18,4.525000095367432,4.525000095367432,4.949999809265137,4.275000095367432,4.599999904632568,605152
2026-06-22,4.050000190734863,4.050000190734863,4.125,3.799999952316284,4.125,95056
2026-06-23,3.5999999046325684,3.5999999046325684,4.400000095367432,3.2249999046325684,3.924999952316284,147916
2026-06-24,3.25,3.25,3.450000047683716,2.799999952316284,2.924999952316284,3608392
2026-06-25,2.950000047683716,2.950000047683716,3.0,2.674999952316284,2.825000047683716,118428
2026-06-26,2.8499999046325684,2.8499999046325684,2.875,2.6500000953674316,2.875,62868
2026-06-29,2.875,2.875,2.924999952316284,2.6500000953674316,2.8499999046325684,58688
2026-06-30,2.924999952316284,2.924999952316284,2.924999952316284,2.575000047683716,2.75,117764
2026-07-01,3.25,3.25,3.299999952316284,2.799999952316284,2.924999952316284,140160
2026-07-02,2.3499999046325684,2.3499999046325684,3.1500000953674316,2.0,3.1500000953674316,283996
2026-07-06,2.8499999046325684,2.8499999046325684,3.0,2.2249999046325684,2.325000047683716,214352
2026-07-07,2.809999942779541,2.809999942779541,3.009999990463257,2.680000066757202,2.890000104904175,461100
2026-07-08,2.4000000953674316,2.4000000953674316,2.5299999713897705,2.0,2.069999933242798,616200
2026-07-09,2.5399999618530273,2.5399999618530273,2.6500000953674316,2.1600000858306885,2.2699999809265137,272400
2026-07-10,2.119999885559082,2.119999885559082,2.5,1.9299999475479126,2.490000009536743,238800
2026-07-13,2.2100000381469727,2.2100000381469727,2.4000000953674316,1.9149999618530273,2.0299999713897705,310000
2026-07-14,2.009999990463257,2.009999990463257,2.2300000190734863,1.9199999570846558,2.2100000381469727,172400
2026-07-15,1.8899999856948853,1.8899999856948853,2.0250000953674316,1.7999999523162842,2.0199999809265137,172000
2026-07-16,1.8600000143051147,1.8600000143051147,1.9700000286102295,1.840000033378601,1.8600000143051147,88200
2026-07-17,1.7300000190734863,1.7300000190734863,1.899999976158142,1.690000057220459,1.7999999523162842,61800
2026-07-20,1.9500000476837158,1.9500000476837158,2.0399999618530273,1.690000057220459,1.7699999809265137,178400
2026-07-21,2.0,2.0,2.450000047683716,1.850000023841858,2.0299999713897705,590100
2026-07-22,1.899999976158142,1.899999976158142,1.9800000190734863,1.8020000457763672,1.9500000476837158,87800
2026-07-23,1.7800999879837036,1.7800999879837036,1.850000023841858,1.7000000476837158,1.8200000524520874,27032
