Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-06-08,104.87008666992188,108.62000274658203,111.25,108.0,110.37000274658203,806600
2022-06-09,99.6661605834961,103.2300033569336,108.62000274658203,103.05999755859375,108.26000213623047,348700
2022-06-10,99.18343353271484,102.7300033569336,104.91999816894531,99.7300033569336,101.55999755859375,747300
2022-06-13,93.1588363647461,96.48999786376953,101.33000183105469,95.69999694824219,99.79000091552734,439600
2022-06-14,90.32413482666016,93.36000061035156,96.94000244140625,92.37999725341797,96.88999938964844,298200
2022-06-15,91.23356628417969,94.30000305175781,96.06999969482422,92.47000122070312,93.25,336700
2022-06-16,85.36094665527344,88.2300033569336,92.08000183105469,87.62000274658203,92.08000183105469,554200
2022-06-17,86.03817749023438,88.93000030517578,91.70999908447266,88.3499984741211,88.97000122070312,553500
2022-06-21,86.50259399414062,89.41000366210938,91.3499984741211,88.58000183105469,90.72000122070312,644400
2022-06-22,86.75411987304688,89.66999816894531,91.87999725341797,87.23999786376953,88.55000305175781,692800
2022-06-23,88.27305603027344,91.23999786376953,91.62999725341797,88.94999694824219,89.8499984741211,1098400
2022-06-24,91.01105499267578,94.06999969482422,94.13999938964844,90.80999755859375,92.47000122070312,977800
2022-06-27,94.2037353515625,97.37000274658203,97.75,93.98999786376953,95.01000213623047,741200
2022-06-28,94.31983184814453,97.48999786376953,99.69000244140625,96.83999633789062,98.08000183105469,1343400
2022-06-29,96.74821472167969,100.0,100.91000366210938,96.93000030517578,97.91000366210938,1147500
2022-06-30,92.64608764648438,95.76000213623047,99.7300033569336,94.47000122070312,99.5,1150400
2022-07-01,93.73933410644531,96.88999938964844,98.56999969482422,93.87999725341797,95.29000091552734,613200
2022-07-05,93.82642364501953,96.9800033569336,97.37000274658203,93.01000213623047,94.88999938964844,833900
2022-07-06,90.90461730957031,93.95999908447266,97.66999816894531,93.58999633789062,96.97000122070312,460900
2022-07-07,93.56519317626953,96.70999908447266,96.80000305175781,94.01000213623047,94.38999938964844,297500
2022-07-08,92.29779052734375,95.4000015258789,97.91000366210938,95.18000030517578,96.5999984741211,455400
2022-07-11,89.64690399169922,92.66000366210938,95.41999816894531,92.0,94.58999633789062,303600
2022-07-12,89.67591857910156,92.69000244140625,93.9000015258789,91.72000122070312,92.41999816894531,460500
2022-07-13,91.57217407226562,94.6500015258789,95.0,90.6500015258789,91.26000213623047,407500
2022-07-14,90.65306854248047,93.69999694824219,94.93000030517578,92.33000183105469,92.94000244140625,252600
2022-07-15,92.95569610595703,96.08000183105469,96.55000305175781,93.4800033569336,95.80000305175781,291500
2022-07-18,92.38485717773438,95.48999786376953,97.79000091552734,94.97000122070312,96.47000122070312,258000
2022-07-19,95.2679672241211,98.47000122070312,98.9000015258789,95.91000366210938,96.5,348200
2022-07-20,96.6901626586914,99.94000244140625,100.2699966430664,97.61000061035156,98.30000305175781,241400
2022-07-21,98.82830810546875,102.1500015258789,102.25,99.19999694824219,100.0199966430664,232600
2022-07-22,98.74122619628906,102.05999755859375,102.86000061035156,100.66999816894531,102.5,244800
2022-07-25,99.23462677001953,102.56999969482422,103.37000274658203,101.58000183105469,102.77999877929688,458800
2022-07-26,98.82830810546875,102.1500015258789,102.44999694824219,100.33999633789062,102.44999694824219,511500
2022-07-27,100.54074096679688,103.91999816894531,104.66000366210938,102.16000366210938,103.30999755859375,387300
2022-07-28,96.38058471679688,99.62000274658203,102.69999694824219,98.6500015258789,99.13999938964844,663800
2022-07-29,94.45528411865234,97.62999725341797,101.20999908447266,97.0,99.2300033569336,410400
2022-08-01,94.3972396850586,97.56999969482422,99.01000213623047,95.5199966430664,96.16000366210938,363600
2022-08-02,95.25828552246094,98.45999908447266,100.13999938964844,96.18000030517578,98.0199966430664,546000
