Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-12-09,68.8499984741211,68.8499984741211,70.125,63.75,65.4000015258789,2745
2025-12-10,67.5,67.5,70.5,65.8499984741211,70.5,1769
2025-12-11,65.0999984741211,65.0999984741211,66.0,63.75,63.75,2228
2025-12-12,62.099998474121094,62.099998474121094,66.82499694824219,62.099998474121094,64.2750015258789,3265
2025-12-15,58.20000076293945,58.20000076293945,63.599998474121094,57.224998474121094,63.525001525878906,2431
2025-12-16,60.75,60.75,64.19999694824219,59.32500076293945,62.25,5332
2025-12-17,66.9749984741211,66.9749984741211,67.94999694824219,56.25,63.900001525878906,54653
2025-12-18,59.54999923706055,59.54999923706055,63.0,57.224998474121094,60.375,21187
2025-12-19,62.400001525878906,62.400001525878906,62.400001525878906,58.5,59.92499923706055,4305
2025-12-22,61.5,61.5,63.224998474121094,52.20000076293945,53.400001525878906,15040
2025-12-23,53.70000076293945,53.70000076293945,55.95000076293945,52.875,54.0,16011
2025-12-24,48.314998626708984,48.314998626708984,56.099998474121094,46.04999923706055,52.5,22907
2025-12-26,45.75,45.75,48.959999084472656,41.70000076293945,47.400001525878906,24227
2025-12-29,44.849998474121094,44.849998474121094,52.5,43.20000076293945,43.650001525878906,39393
2025-12-30,44.400001525878906,44.400001525878906,45.67499923706055,42.75,44.400001525878906,13507
2025-12-31,43.95000076293945,43.95000076293945,45.45000076293945,42.75,42.900001525878906,6793
2026-01-02,47.70000076293945,47.70000076293945,49.42499923706055,42.75,44.400001525878906,13007
2026-01-05,53.25,53.25,54.45000076293945,48.900001525878906,49.5,23960
2026-01-06,49.5,49.5,54.29999923706055,48.0,53.70000076293945,8200
2026-01-07,51.900001525878906,51.900001525878906,52.125,49.349998474121094,51.29999923706055,5573
2026-01-08,55.20000076293945,55.20000076293945,58.349998474121094,49.79999923706055,50.400001525878906,39967
2026-01-09,50.70000076293945,50.70000076293945,56.084999084472656,48.82500076293945,55.95000076293945,26713
2026-01-12,51.599998474121094,51.599998474121094,54.599998474121094,48.45000076293945,51.0,24113
2026-01-13,52.04999923706055,52.04999923706055,58.5,49.650001525878906,51.599998474121094,41027
2026-01-14,56.25,56.25,61.5,52.04999923706055,53.25,54840
2026-01-15,49.349998474121094,49.349998474121094,51.869998931884766,47.25,51.29999923706055,30673
2026-01-16,50.54999923706055,50.54999923706055,51.29999923706055,47.52000045776367,49.349998474121094,12300
2026-01-20,50.099998474121094,50.099998474121094,51.45000076293945,47.25,49.5,9240
